,FD_SNP_bayP,FD_SNP_uncor,FD_TC_bayP,FD_TC_uncor,FD_WZA_bayP,FD_WZA_empR,FD_WZA_uncor,PCE_SNP_bayP,PCE_SNP_uncor,PCE_TC_bayP,PCE_TC_uncor,PCE_WZA_bayP,PCE_WZA_empR,PCE_WZA_uncor,TP_SNP_bayP,TP_SNP_uncor,TP_TC_bayP,TP_TC_uncor,TP_WZA_bayP,TP_WZA_empR,TP_WZA_uncor,rep,top
563,1.0,0.8571428571428571,0.9285714285714286,0.7142857142857143,0.7857142857142857,0.7857142857142857,0.8571428571428571,0.0,0.40509050525610313,0.182940449455268,0.8352787406783243,0.5880309547113711,0.590475877784436,0.407535428329168,0.0,0.4,0.2,0.8,0.6,0.6,0.4,12,14
564,1.0,0.8666666666666667,0.9333333333333333,0.7333333333333333,0.8,0.8,0.8666666666666667,0.0,0.40509050525610313,0.182940449455268,0.8352787406783243,0.5880309547113711,0.590475877784436,0.407535428329168,0.0,0.4,0.2,0.8,0.6,0.6,0.4,12,15
565,1.0,0.875,0.9375,0.75,0.8125,0.8125,0.875,0.0,0.40509050525610313,0.182940449455268,0.8352787406783243,0.5880309547113711,0.590475877784436,0.407535428329168,0.0,0.4,0.2,0.8,0.6,0.6,0.4,12,16
566,1.0,0.8823529411764706,0.9411764705882353,0.7647058823529411,0.8235294117647058,0.8235294117647058,0.8823529411764706,0.0,0.40509050525610313,0.182940449455268,0.8352787406783243,0.5880309547113711,0.590475877784436,0.407535428329168,0.0,0.4,0.2,0.8,0.6,0.6,0.4,12,17
567,1.0,0.8888888888888888,0.9444444444444444,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.8888888888888888,0.0,0.40509050525610313,0.182940449455268,0.8352787406783243,0.5880309547113711,0.590475877784436,0.407535428329168,0.0,0.4,0.2,0.8,0.6,0.6,0.4,12,18
568,0.9473684210526315,0.8947368421052632,0.9473684210526315,0.7894736842105263,0.8421052631578947,0.8421052631578947,0.8947368421052632,0.182940449455268,0.40509050525610313,0.182940449455268,0.8352787406783243,0.5880309547113711,0.590475877784436,0.407535428329168,0.2,0.4,0.2,0.8,0.6,0.6,0.4,12,19
569,0.95,0.9,0.95,0.8,0.85,0.85,0.85,0.182940449455268,0.40509050525610313,0.182940449455268,0.8352787406783243,0.5880309547113711,0.590475877784436,0.590475877784436,0.2,0.4,0.2,0.8,0.6,0.6,0.6,12,20
570,0.9523809523809523,0.9047619047619048,0.9523809523809523,0.8095238095238095,0.8571428571428571,0.8095238095238095,0.8571428571428571,0.182940449455268,0.40509050525610313,0.182940449455268,0.8352787406783243,0.5880309547113711,0.837723663751389,0.590475877784436,0.2,0.4,0.2,0.8,0.6,0.8,0.6,12,21
571,0.9545454545454546,0.9090909090909091,0.9545454545454546,0.8181818181818182,0.8636363636363636,0.8181818181818182,0.8636363636363636,0.182940449455268,0.40509050525610313,0.182940449455268,0.8352787406783243,0.5880309547113711,0.837723663751389,0.590475877784436,0.2,0.4,0.2,0.8,0.6,0.8,0.6,12,22
572,0.9565217391304348,0.9130434782608695,0.9565217391304348,0.8260869565217391,0.8695652173913043,0.8260869565217391,0.8695652173913043,0.182940449455268,0.40509050525610313,0.182940449455268,0.8352787406783243,0.5880309547113711,0.837723663751389,0.590475877784436,0.2,0.4,0.2,0.8,0.6,0.8,0.6,12,23
573,0.9583333333333334,0.9166666666666666,0.9583333333333334,0.8333333333333334,0.875,0.8333333333333334,0.875,0.182940449455268,0.40509050525610313,0.182940449455268,0.8352787406783243,0.5880309547113711,0.837723663751389,0.590475877784436,0.2,0.4,0.2,0.8,0.6,0.8,0.6,12,24
574,0.96,0.92,0.96,0.84,0.88,0.84,0.88,0.182940449455268,0.40509050525610313,0.182940449455268,0.8352787406783243,0.5880309547113711,0.837723663751389,0.590475877784436,0.2,0.4,0.2,0.8,0.6,0.8,0.6,12,25
575,0.9615384615384616,0.9230769230769231,0.9615384615384616,0.8461538461538461,0.8846153846153846,0.8461538461538461,0.8846153846153846,0.182940449455268,0.40509050525610313,0.182940449455268,0.8352787406783243,0.5880309547113711,0.837723663751389,0.590475877784436,0.2,0.4,0.2,0.8,0.6,0.8,0.6,12,26
576,0.9629629629629629,0.9259259259259259,0.9629629629629629,0.8518518518518519,0.8888888888888888,0.8518518518518519,0.8888888888888888,0.182940449455268,0.40509050525610313,0.182940449455268,0.8352787406783243,0.5880309547113711,0.837723663751389,0.590475877784436,0.2,0.4,0.2,0.8,0.6,0.8,0.6,12,27
577,0.9642857142857143,0.9285714285714286,0.9642857142857143,0.8571428571428571,0.8928571428571429,0.8571428571428571,0.8928571428571429,0.182940449455268,0.40509050525610313,0.182940449455268,0.8352787406783243,0.5880309547113711,0.837723663751389,0.590475877784436,0.2,0.4,0.2,0.8,0.6,0.8,0.6,12,28
578,0.9655172413793104,0.9310344827586207,0.9655172413793104,0.8620689655172413,0.896551724137931,0.8620689655172413,0.896551724137931,0.182940449455268,0.40509050525610313,0.182940449455268,0.8352787406783243,0.5880309547113711,0.837723663751389,0.590475877784436,0.2,0.4,0.2,0.8,0.6,0.8,0.6,12,29
579,0.9333333333333333,0.9333333333333333,0.9666666666666667,0.8666666666666667,0.9,0.8666666666666667,0.8666666666666667,0.39655164426937045,0.40509050525610313,0.182940449455268,0.8352787406783243,0.5880309547113711,0.837723663751389,0.837723663751389,0.4,0.4,0.2,0.8,0.6,0.8,0.8,12,30
580,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.8709677419354839,0.9032258064516129,0.8709677419354839,0.8709677419354839,0.39655164426937045,0.40509050525610313,0.39655164426937045,0.8352787406783243,0.5880309547113711,0.837723663751389,0.837723663751389,0.4,0.4,0.4,0.8,0.6,0.8,0.8,12,31
581,0.9375,0.9375,0.9375,0.875,0.90625,0.875,0.875,0.39655164426937045,0.40509050525610313,0.39655164426937045,0.8352787406783243,0.5880309547113711,0.837723663751389,0.837723663751389,0.4,0.4,0.4,0.8,0.6,0.8,0.8,12,32
582,0.9393939393939394,0.9393939393939394,0.9393939393939394,0.8787878787878788,0.9090909090909091,0.8787878787878788,0.8787878787878788,0.39655164426937045,0.40509050525610313,0.39655164426937045,0.8352787406783243,0.5880309547113711,0.837723663751389,0.837723663751389,0.4,0.4,0.4,0.8,0.6,0.8,0.8,12,33
583,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.8823529411764706,0.9117647058823529,0.8823529411764706,0.8823529411764706,0.39655164426937045,0.40509050525610313,0.39655164426937045,0.8352787406783243,0.5880309547113711,0.837723663751389,0.837723663751389,0.4,0.4,0.4,0.8,0.6,0.8,0.8,12,34
584,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.8857142857142857,0.9142857142857143,0.8857142857142857,0.8857142857142857,0.39655164426937045,0.40509050525610313,0.39655164426937045,0.8352787406783243,0.590475877784436,0.837723663751389,0.837723663751389,0.4,0.4,0.4,0.8,0.6,0.8,0.8,12,35
585,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.8888888888888888,0.9166666666666666,0.8888888888888888,0.8888888888888888,0.39655164426937045,0.407535428329168,0.39655164426937045,0.8352787406783243,0.590475877784436,0.837723663751389,0.837723663751389,0.4,0.4,0.4,0.8,0.6,0.8,0.8,12,36
586,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.8918918918918919,0.918918918918919,0.8918918918918919,0.8918918918918919,0.39655164426937045,0.407535428329168,0.39655164426937045,0.8352787406783243,0.590475877784436,0.837723663751389,0.837723663751389,0.4,0.4,0.4,0.8,0.6,0.8,0.8,12,37
587,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.8947368421052632,0.9210526315789473,0.8947368421052632,0.8947368421052632,0.39655164426937045,0.407535428329168,0.39655164426937045,0.8352787406783243,0.590475877784436,0.837723663751389,0.837723663751389,0.4,0.4,0.4,0.8,0.6,0.8,0.8,12,38
588,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.8974358974358975,0.9230769230769231,0.8974358974358975,0.8974358974358975,0.39655164426937045,0.407535428329168,0.39655164426937045,0.8352787406783243,0.590475877784436,0.837723663751389,0.837723663751389,0.4,0.4,0.4,0.8,0.6,0.8,0.8,12,39
589,0.95,0.95,0.95,0.9,0.925,0.9,0.9,0.39655164426937045,0.407535428329168,0.39655164426937045,0.8352787406783243,0.590475877784436,0.837723663751389,0.837723663751389,0.4,0.4,0.4,0.8,0.6,0.8,0.8,12,40
590,0.9512195121951219,0.9512195121951219,0.9512195121951219,0.9024390243902439,0.926829268292683,0.9024390243902439,0.9024390243902439,0.39655164426937045,0.407535428329168,0.39655164426937045,0.8352787406783243,0.590475877784436,0.837723663751389,0.837723663751389,0.4,0.4,0.4,0.8,0.6,0.8,0.8,12,41
591,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9047619047619048,0.9285714285714286,0.9047619047619048,0.9047619047619048,0.39655164426937045,0.407535428329168,0.39655164426937045,0.8352787406783243,0.590475877784436,0.837723663751389,0.837723663751389,0.4,0.4,0.4,0.8,0.6,0.8,0.8,12,42
592,0.9534883720930233,0.9534883720930233,0.9534883720930233,0.9069767441860465,0.9302325581395349,0.9069767441860465,0.9069767441860465,0.39655164426937045,0.407535428329168,0.39655164426937045,0.8352787406783243,0.590475877784436,0.837723663751389,0.837723663751389,0.4,0.4,0.4,0.8,0.6,0.8,0.8,12,43
593,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9090909090909091,0.9318181818181818,0.9090909090909091,0.9090909090909091,0.39655164426937045,0.407535428329168,0.39655164426937045,0.8352787406783243,0.590475877784436,0.837723663751389,0.837723663751389,0.4,0.4,0.4,0.8,0.6,0.8,0.8,12,44
594,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9111111111111111,0.9333333333333333,0.9111111111111111,0.9111111111111111,0.39655164426937045,0.407535428329168,0.39655164426937045,0.8352787406783243,0.590475877784436,0.837723663751389,0.837723663751389,0.4,0.4,0.4,0.8,0.6,0.8,0.8,12,45
595,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9130434782608695,0.9347826086956522,0.9130434782608695,0.9130434782608695,0.39655164426937045,0.407535428329168,0.39655164426937045,0.8352787406783243,0.590475877784436,0.837723663751389,0.837723663751389,0.4,0.4,0.4,0.8,0.6,0.8,0.8,12,46
596,0.9574468085106383,0.9361702127659575,0.9574468085106383,0.9148936170212766,0.9361702127659575,0.9148936170212766,0.9148936170212766,0.39655164426937045,0.654783214296121,0.39655164426937045,0.8352787406783243,0.590475877784436,0.837723663751389,0.837723663751389,0.4,0.6,0.4,0.8,0.6,0.8,0.8,12,47
597,0.9583333333333334,0.9375,0.9375,0.9166666666666666,0.9375,0.9166666666666666,0.9166666666666666,0.39655164426937045,0.654783214296121,0.5880309547113711,0.8352787406783243,0.590475877784436,0.837723663751389,0.837723663751389,0.4,0.6,0.6,0.8,0.6,0.8,0.8,12,48
598,0.9591836734693877,0.9387755102040817,0.9387755102040817,0.9183673469387755,0.9387755102040817,0.9183673469387755,0.9183673469387755,0.39655164426937045,0.654783214296121,0.5880309547113711,0.8352787406783243,0.590475877784436,0.837723663751389,0.837723663751389,0.4,0.6,0.6,0.8,0.6,0.8,0.8,12,49
599,0.96,0.94,0.94,0.92,0.94,0.92,0.92,0.39655164426937045,0.654783214296121,0.5880309547113711,0.8352787406783243,0.590475877784436,0.837723663751389,0.837723663751389,0.4,0.6,0.6,0.8,0.6,0.8,0.8,12,50
600,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1283952212586612,0.0,0.0,0.1607903625857535,0.0,0.1607903625857535,0.13423539837401413,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,13,1
601,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.1283952212586612,0.0,0.0,0.292036191216773,0.0,0.2950257609597676,0.2950257609597676,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.2857142857142857,13,2
602,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,1.0,0.0,0.3333333333333333,0.1283952212586612,0.13423539837401413,0.0,0.292036191216773,0.0,0.42627158959078715,0.2950257609597676,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.42857142857142855,0.2857142857142857,13,3
603,0.75,0.75,0.75,0.25,1.0,0.25,0.25,0.1283952212586612,0.13423539837401413,0.1283952212586612,0.42627158959078715,0.0,0.42627158959078715,0.42627158959078715,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,13,4
604,0.8,0.6,0.8,0.4,1.0,0.4,0.4,0.1283952212586612,0.2950257609597676,0.1283952212586612,0.42627158959078715,0.0,0.42627158959078715,0.42627158959078715,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,13,5
605,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.5,1.0,0.5,0.5,0.1283952212586612,0.2950257609597676,0.1283952212586612,0.42627158959078715,0.0,0.42627158959078715,0.42627158959078715,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,13,6
606,0.8571428571428571,0.5714285714285714,0.8571428571428571,0.5714285714285714,1.0,0.5714285714285714,0.5714285714285714,0.1283952212586612,0.42627158959078715,0.1283952212586612,0.42627158959078715,0.0,0.42627158959078715,0.42627158959078715,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,13,7
607,0.875,0.625,0.875,0.625,1.0,0.625,0.625,0.1283952212586612,0.42627158959078715,0.1283952212586612,0.42627158959078715,0.0,0.42627158959078715,0.42627158959078715,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,13,8
608,0.8888888888888888,0.6666666666666666,0.8888888888888888,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.1283952212586612,0.42627158959078715,0.1283952212586612,0.42627158959078715,0.0,0.42627158959078715,0.42627158959078715,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,13,9
609,0.9,0.6,0.9,0.7,1.0,0.7,0.7,0.1283952212586612,0.5546668108494484,0.1283952212586612,0.42627158959078715,0.0,0.42627158959078715,0.42627158959078715,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,13,10
610,0.9090909090909091,0.6363636363636364,0.9090909090909091,0.7272727272727273,1.0,0.7272727272727273,0.7272727272727273,0.1283952212586612,0.5546668108494484,0.1283952212586612,0.42627158959078715,0.0,0.42627158959078715,0.42627158959078715,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,0.42857142857142855,13,11
611,0.9166666666666666,0.6666666666666666,0.9166666666666666,0.6666666666666666,1.0,0.75,0.75,0.1283952212586612,0.5546668108494484,0.1283952212586612,0.5912158026623427,0.0,0.42627158959078715,0.42627158959078715,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.5714285714285714,0.0,0.42857142857142855,0.42857142857142855,13,12
612,0.9230769230769231,0.6923076923076923,0.8461538461538461,0.6923076923076923,1.0,0.7692307692307693,0.7692307692307693,0.1283952212586612,0.5546668108494484,0.2626306196326753,0.5912158026623427,0.0,0.42627158959078715,0.42627158959078715,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.0,0.42857142857142855,0.42857142857142855,13,13
613,0.9285714285714286,0.7142857142857143,0.8571428571428571,0.7142857142857143,1.0,0.7857142857142857,0.7857142857142857,0.1283952212586612,0.5546668108494484,0.2626306196326753,0.5912158026623427,0.0,0.42627158959078715,0.42627158959078715,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.0,0.42857142857142855,0.42857142857142855,13,14
614,0.9333333333333333,0.7333333333333333,0.8666666666666667,0.7333333333333333,1.0,0.8,0.8,0.1283952212586612,0.5546668108494484,0.2626306196326753,0.5912158026623427,0.0,0.42627158959078715,0.42627158959078715,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.0,0.42857142857142855,0.42857142857142855,13,15
615,0.9375,0.75,0.875,0.75,1.0,0.8125,0.8125,0.1283952212586612,0.5546668108494484,0.2626306196326753,0.5912158026623427,0.0,0.42627158959078715,0.42627158959078715,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.0,0.42857142857142855,0.42857142857142855,13,16
616,0.9411764705882353,0.7647058823529411,0.8823529411764706,0.7647058823529411,1.0,0.8235294117647058,0.8235294117647058,0.1283952212586612,0.5546668108494484,0.2626306196326753,0.5912158026623427,0.0,0.42627158959078715,0.42627158959078715,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.0,0.42857142857142855,0.42857142857142855,13,17
617,0.9444444444444444,0.7777777777777778,0.8888888888888888,0.7777777777777778,0.9444444444444444,0.8333333333333334,0.8333333333333334,0.1283952212586612,0.5546668108494484,0.2626306196326753,0.5912158026623427,0.1607903625857535,0.42627158959078715,0.42627158959078715,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.42857142857142855,13,18
618,0.9473684210526315,0.7894736842105263,0.8947368421052632,0.7894736842105263,0.9473684210526315,0.8421052631578947,0.8421052631578947,0.1283952212586612,0.5546668108494484,0.2626306196326753,0.5912158026623427,0.1607903625857535,0.42627158959078715,0.42627158959078715,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.42857142857142855,13,19
619,0.95,0.8,0.9,0.8,0.95,0.8,0.85,0.1283952212586612,0.5546668108494484,0.2626306196326753,0.5912158026623427,0.1607903625857535,0.5912158026623427,0.42627158959078715,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.5714285714285714,0.42857142857142855,13,20
620,0.9523809523809523,0.8095238095238095,0.9047619047619048,0.8095238095238095,0.9523809523809523,0.7619047619047619,0.8571428571428571,0.1283952212586612,0.5546668108494484,0.2626306196326753,0.5912158026623427,0.1607903625857535,0.7151163838537659,0.42627158959078715,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.42857142857142855,13,21
621,0.9545454545454546,0.8181818181818182,0.9090909090909091,0.8181818181818182,0.9545454545454546,0.7727272727272727,0.8636363636363636,0.1283952212586612,0.5546668108494484,0.2626306196326753,0.5912158026623427,0.1607903625857535,0.7151163838537659,0.42627158959078715,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.42857142857142855,13,22
622,0.9565217391304348,0.8260869565217391,0.9130434782608695,0.8260869565217391,0.9565217391304348,0.782608695652174,0.8260869565217391,0.1283952212586612,0.5546668108494484,0.2626306196326753,0.5912158026623427,0.1607903625857535,0.7151163838537659,0.5501721707822101,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.7142857142857143,0.5714285714285714,13,23
623,0.9583333333333334,0.8333333333333334,0.9166666666666666,0.75,0.9166666666666666,0.7916666666666666,0.8333333333333334,0.1283952212586612,0.5546668108494484,0.2626306196326753,0.8435116051124271,0.2891855838444147,0.7151163838537659,0.5501721707822101,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.2857142857142857,0.7142857142857143,0.5714285714285714,13,24
624,0.96,0.84,0.92,0.76,0.88,0.8,0.8,0.1283952212586612,0.5546668108494484,0.2626306196326753,0.8435116051124271,0.42342098221842883,0.7151163838537659,0.7066605656697832,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.42857142857142855,0.7142857142857143,0.7142857142857143,13,25
625,0.9615384615384616,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.8846153846153846,0.8076923076923077,0.8076923076923077,0.1283952212586612,0.5546668108494484,0.2626306196326753,0.8435116051124271,0.42342098221842883,0.7151163838537659,0.7066605656697832,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.42857142857142855,0.7142857142857143,0.7142857142857143,13,26
626,0.9629629629629629,0.8518518518518519,0.9259259259259259,0.7777777777777778,0.8888888888888888,0.8148148148148148,0.8148148148148148,0.1283952212586612,0.5546668108494484,0.2626306196326753,0.8435116051124271,0.42342098221842883,0.7151163838537659,0.7066605656697832,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.42857142857142855,0.7142857142857143,0.7142857142857143,13,27
