,FD_SNP_bayP,FD_SNP_uncor,FD_TC_bayP,FD_TC_uncor,FD_WZA_bayP,FD_WZA_empR,FD_WZA_uncor,PCE_SNP_bayP,PCE_SNP_uncor,PCE_TC_bayP,PCE_TC_uncor,PCE_WZA_bayP,PCE_WZA_empR,PCE_WZA_uncor,TP_SNP_bayP,TP_SNP_uncor,TP_TC_bayP,TP_TC_uncor,TP_WZA_bayP,TP_WZA_empR,TP_WZA_uncor,rep,top
756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,7
757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,8
758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,9
759,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,10
760,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,11
761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,12
762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,13
763,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,14
764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,15
765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,16
766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,17
767,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,18
768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,19
769,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,20
770,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,21
771,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,22
772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,23
773,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,24
774,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,25
775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,26
776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,27
777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,28
778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,29
779,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,30
780,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,31
781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,32
782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,33
783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,34
784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,35
785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,36
786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,37
787,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,38
788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,39
789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,40
790,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,41
791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,42
792,1.0,1.0,0.9767441860465116,1.0,1.0,1.0,1.0,0.0,0.0,0.11667434339840653,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,16,43
793,1.0,1.0,0.9772727272727273,1.0,1.0,1.0,1.0,0.0,0.0,0.11667434339840653,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,16,44
794,1.0,1.0,0.9777777777777777,1.0,1.0,1.0,1.0,0.0,0.0,0.11667434339840653,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,16,45
795,1.0,1.0,0.9782608695652174,1.0,1.0,1.0,1.0,0.0,0.0,0.11667434339840653,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,16,46
796,1.0,1.0,0.9787234042553191,1.0,1.0,1.0,1.0,0.0,0.0,0.11667434339840653,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,16,47
797,1.0,1.0,0.9791666666666666,1.0,1.0,1.0,1.0,0.0,0.0,0.11667434339840653,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,16,48
798,1.0,1.0,0.9795918367346939,1.0,1.0,1.0,1.0,0.0,0.0,0.11667434339840653,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,16,49
799,1.0,1.0,0.98,1.0,1.0,1.0,1.0,0.0,0.0,0.11667434339840653,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,16,50
800,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,1
801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,2
802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3
803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,4
804,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5
805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,6
806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,7
807,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,8
808,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,9
809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,10
810,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,11
811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,12
812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,13
813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,14
814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15
815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,16
816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,17
817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,18
818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,19
819,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,20
820,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,21
821,1.0,1.0,1.0,0.9545454545454546,1.0,1.0,1.0,0.0,0.0,0.0,0.02393090496365668,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,17,22
822,1.0,1.0,1.0,0.9565217391304348,1.0,1.0,1.0,0.0,0.0,0.0,0.02393090496365668,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,17,23
823,1.0,1.0,1.0,0.9583333333333334,1.0,1.0,1.0,0.0,0.0,0.0,0.02393090496365668,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,17,24
824,1.0,1.0,1.0,0.96,1.0,1.0,1.0,0.0,0.0,0.0,0.02393090496365668,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,17,25
825,1.0,1.0,1.0,0.9615384615384616,1.0,1.0,1.0,0.0,0.0,0.0,0.02393090496365668,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,17,26
826,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,0.0,0.0,0.0,0.02393090496365668,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,17,27
827,1.0,1.0,1.0,0.9642857142857143,1.0,1.0,1.0,0.0,0.0,0.0,0.02393090496365668,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,17,28
828,1.0,1.0,1.0,0.9655172413793104,1.0,1.0,1.0,0.0,0.0,0.0,0.02393090496365668,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,17,29
829,1.0,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,0.0,0.0,0.0,0.02393090496365668,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,17,30
830,1.0,1.0,1.0,0.967741935483871,1.0,1.0,1.0,0.0,0.0,0.0,0.02393090496365668,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,17,31
831,1.0,1.0,1.0,0.96875,1.0,1.0,1.0,0.0,0.0,0.0,0.02393090496365668,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,17,32
832,1.0,1.0,1.0,0.9696969696969697,1.0,1.0,1.0,0.0,0.0,0.0,0.02393090496365668,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,17,33
833,1.0,1.0,1.0,0.9705882352941176,1.0,1.0,1.0,0.0,0.0,0.0,0.02393090496365668,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,17,34
834,1.0,1.0,1.0,0.9714285714285714,1.0,1.0,1.0,0.0,0.0,0.0,0.02393090496365668,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,17,35
835,1.0,1.0,1.0,0.9722222222222222,1.0,1.0,1.0,0.0,0.0,0.0,0.02393090496365668,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,17,36
836,1.0,1.0,1.0,0.972972972972973,1.0,1.0,1.0,0.0,0.0,0.0,0.02393090496365668,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,17,37
837,1.0,1.0,1.0,0.9736842105263158,1.0,1.0,1.0,0.0,0.0,0.0,0.02393090496365668,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,17,38
838,1.0,1.0,1.0,0.9743589743589743,1.0,1.0,1.0,0.0,0.0,0.0,0.02393090496365668,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,17,39
839,1.0,1.0,1.0,0.975,1.0,1.0,1.0,0.0,0.0,0.0,0.02393090496365668,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,17,40
840,1.0,1.0,1.0,0.975609756097561,1.0,1.0,1.0,0.0,0.0,0.0,0.02393090496365668,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,17,41
841,1.0,1.0,1.0,0.9761904761904762,1.0,1.0,1.0,0.0,0.0,0.0,0.02393090496365668,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,17,42
842,1.0,1.0,1.0,0.9767441860465116,1.0,1.0,1.0,0.0,0.0,0.0,0.02393090496365668,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,17,43
843,1.0,1.0,1.0,0.9772727272727273,1.0,1.0,1.0,0.0,0.0,0.0,0.02393090496365668,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,17,44
844,1.0,1.0,1.0,0.9777777777777777,1.0,1.0,1.0,0.0,0.0,0.0,0.02393090496365668,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,17,45
845,1.0,1.0,1.0,0.9782608695652174,1.0,1.0,1.0,0.0,0.0,0.0,0.02393090496365668,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,17,46
846,1.0,1.0,1.0,0.9787234042553191,1.0,1.0,1.0,0.0,0.0,0.0,0.02393090496365668,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,17,47
847,1.0,1.0,1.0,0.9791666666666666,1.0,1.0,1.0,0.0,0.0,0.0,0.02393090496365668,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,17,48
848,1.0,1.0,1.0,0.9795918367346939,1.0,1.0,1.0,0.0,0.0,0.0,0.02393090496365668,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,17,49
849,1.0,1.0,1.0,0.98,1.0,1.0,1.0,0.0,0.0,0.0,0.02393090496365668,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,17,50
850,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,1
851,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,2
852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,3
853,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,4
854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,5
855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,6
856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,7
857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,8
858,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,9
859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,10
860,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,11
861,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,12
862,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,13
863,0.9285714285714286,1.0,1.0,1.0,1.0,1.0,1.0,0.05671115532912597,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,18,14
864,0.9333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.05671115532912597,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,18,15
865,0.9375,1.0,1.0,1.0,1.0,1.0,1.0,0.05671115532912597,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,18,16
866,0.9411764705882353,1.0,1.0,1.0,1.0,1.0,1.0,0.05671115532912597,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,18,17
867,0.9444444444444444,1.0,1.0,0.9444444444444444,1.0,1.0,1.0,0.05671115532912597,0.0,0.0,0.05671115532912597,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,18,18
868,0.9473684210526315,1.0,1.0,0.9473684210526315,1.0,1.0,1.0,0.05671115532912597,0.0,0.0,0.05671115532912597,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,18,19
869,0.95,1.0,1.0,0.95,1.0,1.0,1.0,0.05671115532912597,0.0,0.0,0.05671115532912597,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,18,20
870,0.9523809523809523,1.0,1.0,0.9523809523809523,1.0,1.0,1.0,0.05671115532912597,0.0,0.0,0.05671115532912597,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,18,21
871,0.9545454545454546,1.0,1.0,0.9545454545454546,1.0,1.0,1.0,0.05671115532912597,0.0,0.0,0.05671115532912597,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,18,22
872,0.9565217391304348,1.0,1.0,0.9565217391304348,1.0,1.0,1.0,0.05671115532912597,0.0,0.0,0.05671115532912597,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,18,23
873,0.9583333333333334,1.0,1.0,0.9583333333333334,1.0,1.0,1.0,0.05671115532912597,0.0,0.0,0.05671115532912597,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,18,24
874,0.96,1.0,1.0,0.96,1.0,1.0,1.0,0.05671115532912597,0.0,0.0,0.05671115532912597,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,18,25
875,0.9615384615384616,1.0,1.0,0.9615384615384616,1.0,1.0,1.0,0.05671115532912597,0.0,0.0,0.05671115532912597,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,18,26
876,0.9629629629629629,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,0.05671115532912597,0.0,0.0,0.05671115532912597,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,18,27
877,0.9642857142857143,1.0,1.0,0.9642857142857143,1.0,1.0,1.0,0.05671115532912597,0.0,0.0,0.05671115532912597,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,18,28
878,0.9655172413793104,1.0,1.0,0.9655172413793104,1.0,1.0,1.0,0.05671115532912597,0.0,0.0,0.05671115532912597,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,18,29
879,0.9666666666666667,1.0,1.0,0.9666666666666667,1.0,1.0,1.0,0.05671115532912597,0.0,0.0,0.05671115532912597,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,18,30
880,0.967741935483871,1.0,1.0,0.967741935483871,1.0,1.0,1.0,0.05671115532912597,0.0,0.0,0.05671115532912597,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,18,31
881,0.96875,1.0,1.0,0.96875,1.0,1.0,1.0,0.05671115532912597,0.0,0.0,0.05671115532912597,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,18,32
882,0.9696969696969697,1.0,1.0,0.9696969696969697,1.0,1.0,1.0,0.05671115532912597,0.0,0.0,0.05671115532912597,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,18,33
883,0.9705882352941176,1.0,1.0,0.9705882352941176,1.0,1.0,1.0,0.05671115532912597,0.0,0.0,0.05671115532912597,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,18,34
884,0.9714285714285714,1.0,1.0,0.9714285714285714,1.0,1.0,1.0,0.05671115532912597,0.0,0.0,0.05671115532912597,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,18,35
885,0.9722222222222222,1.0,1.0,0.9722222222222222,1.0,1.0,1.0,0.05671115532912597,0.0,0.0,0.05671115532912597,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,18,36
886,0.972972972972973,1.0,1.0,0.972972972972973,1.0,1.0,1.0,0.05671115532912597,0.0,0.0,0.05671115532912597,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,18,37
887,0.9736842105263158,0.9736842105263158,1.0,0.9736842105263158,1.0,1.0,1.0,0.05671115532912597,0.146520463805727,0.0,0.05671115532912597,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,18,38
888,0.9743589743589743,0.9743589743589743,1.0,0.9743589743589743,1.0,1.0,1.0,0.05671115532912597,0.146520463805727,0.0,0.05671115532912597,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,18,39
889,0.975,0.975,1.0,0.975,1.0,1.0,1.0,0.05671115532912597,0.146520463805727,0.0,0.05671115532912597,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,18,40
890,0.9512195121951219,0.975609756097561,1.0,0.975609756097561,1.0,1.0,1.0,0.07229462861575897,0.146520463805727,0.0,0.05671115532912597,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,18,41
891,0.9523809523809523,0.9761904761904762,1.0,0.9761904761904762,1.0,1.0,1.0,0.07229462861575897,0.146520463805727,0.0,0.05671115532912597,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,18,42
892,0.9534883720930233,0.9767441860465116,1.0,0.9767441860465116,1.0,1.0,1.0,0.07229462861575897,0.146520463805727,0.0,0.05671115532912597,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,18,43
893,0.9545454545454546,0.9772727272727273,1.0,0.9772727272727273,1.0,1.0,1.0,0.07229462861575897,0.146520463805727,0.0,0.05671115532912597,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,18,44
